system,query_id,fold_key,query_index,task_index,telemetry_date,ground_truth,object_id,base_rank,base_score,label,rank_recip,rank_log,anomaly_score,metric_score,log_score,trace_score,change_score,degree_in,degree_out,degree_total,is_isolated,member_count,member_log,incoming_mass,topological_mass,has_earliest,earliest_offset,noise_local_noise,noise_resonance_mass,noise_source_signal,noise_reverb_mass,noise_unexplained_residual,noise_collapse_gain,noise_collapse_recovery_score,noise_exclusive_explanation,noise_temporal_source_score,noise_multi_lead_consistency,noise_hotspot_bias,noise_root_source_score,structure_upstream_context,structure_downstream_context,structure_temporal_lead,structure_mechanism_focus,structure_propagation_signature,structure_source_likelihood,structure_symptom_likelihood,structure_structural_uniqueness,structure_propagation_role_score,structure_hard_negative_resistance,structure_multi_view_consistency,structure_topological_eccentricity,structure_structural_score,delay_source_time_consistency,delay_average_delay_gain,delay_observer_coverage,delay_reverse_penalty,beam_beamformed_explanation,beam_directional_focus,beam_offbeam_penalty,beam_mechanism_coherence,subspace_local_residual_source_energy,subspace_sector_source_ratio,subspace_sector_reverb_ratio,subspace_residual_distinctiveness,subspace_local_common_mode_alignment,subspace_replaceability,subspace_sector_size,mask_gated_reverb_penalty,mask_source_protection,mask_replaceability_penalty,mask_local_hub_pressure,reason_cpu,reason_memory,reason_disk,reason_db,reason_network,reason_process,prefix_tomcat,prefix_mg,prefix_ig,prefix_apache,prefix_mysql,prefix_redis,prefix_servicetest,prefix_node,prefix_adservice,prefix_frontend,prefix_checkoutservice,prefix_shippingservice,prefix_paymentservice,prefix_recommendationservice,prefix_emailservice,prefix_currencyservice,prefix_productcatalogservice,prefix_cartservice,ltr_score,fold,base_z,ltr_z,blend_a0p25,blend_a0p5,blend_a0p75,blend_a1,blend_a1p5
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,apache01,14,0.152981,0,0.0714285714285714,2.70805020110221,0.9056603773584906,1.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.6931471805599453,4.409965653516721,0.0,1.0,0.0,0.90566,0.0,1.0,0.0,1.0,0.102391,0.0,1.0,0.1,0.0,0.0,0.46785,0.982238,0.0,0.1,0.138065,0.512573,0.081471,0.601241,1.0,0.0,0.0,0.192699,0.392857,0.171881,0.0,0.0,0.0,1.0,0.099819,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.367676,0.040191,0.0,0.500328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5036305,1,0.05488917680445289,0.76917356,0.2471825674361286,0.4394759580678043,0.6317693337983189,0.8240627393311558,1.2086494907921848
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,tomcat01,15,0.147119,0,0.0666666666666666,2.772588722239781,1.0,1.0,0.3773584905660377,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.6931471805599453,0.0,2.9056603773584904,1.0,-0.0744444444444444,1.0,0.436845,0.210725,0.460377,0.539623,0.546263,1.0,0.678178,0.5,0.417403,0.679838,0.656394,0.0,1.0,0.5,0.0,1.0,0.643922,0.233041,0.774062,0.799873,0.727202,0.463306,1.0,0.674889,0.29425,0.357691,0.375,0.0,0.428143,0.328003,0.5,1.0,0.0,0.0,1.0,0.852806,1.0,0.999476,0.5,0.782588,0.447287,0.999712,0.536838,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10959827,1,0.024774928919463486,1.926912,0.5065029164473108,0.9882309039751581,1.4699589213053277,1.9516868790308526,2.915142913691192
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest7,16,0.091399,0,0.0625,2.833213344056216,0.5156925815626021,0.8594876359376702,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.6931471805599453,1.8113207547169807,1.79993344931261,1.0,0.0,0.515693,0.400902,0.0,1.0,0.0,0.3237,1.0,0.0,1.0,0.079891,0.340577,0.309466,0.403438,0.929186,1.0,0.254954,0.868613,0.835378,0.787868,0.056985,0.7261,0.644211,0.785324,0.571429,0.475219,1.0,0.0,0.25,0.0,0.314903,0.417921,0.5,0.868222,0.0,0.0,1.0,0.0,1.0,0.0,0.333333,0.505547,0.497784,0.45,0.57517,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3952825,1,-0.2614696790900227,-0.8018359,-0.46192865273618666,-0.6623876263823506,-0.8628465702261922,-1.0633055736746786,-1.4642234613623617
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,dockera2,17,0.084731,0,0.0588235294117647,2.8903717578961645,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0833333333333333,0.90566,0.0,0.382504,0.0,1.0,0.11351,0.0,0.0,0.25,0.126104,1.0,0.123991,0.0,0.0,0.25,1.0,0.512573,0.513545,0.0,0.919363,0.331098,0.599769,0.661413,0.0,0.732257,0.0,0.0,0.0,0.0,0.099819,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048937,0.044556,0.0,0.074206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4846032,1,-0.29572450762927704,-0.8760164,-0.5147286022299545,-0.733732696830632,-0.9527367914313095,-1.1717408860319871,-1.609749075233342
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,dockerb1,18,0.084731,0,0.0555555555555555,2.9444389791664403,0.9056603773584906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0833333333333333,0.90566,0.0,0.382504,0.0,1.0,0.11351,0.0,0.0,0.25,0.126104,1.0,0.123991,0.0,0.0,0.25,1.0,0.512573,0.513545,0.0,0.919363,0.331098,0.599769,0.661413,0.0,0.732257,0.0,0.0,0.0,0.0,0.099819,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.048937,0.044556,0.0,0.074206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4846032,1,-0.29572450762927704,-0.8760164,-0.5147286022299545,-0.733732696830632,-0.9527367914313095,-1.1717408860319871,-1.609749075233342
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,apache02,19,0.084291,0,0.0526315789473684,2.995732273553991,0.9056603773584906,1.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,0.6931471805599453,4.210125558922534,1.4099656535167218,1.0,0.0,0.90566,0.314044,0.417175,0.670893,0.329107,0.379499,0.863112,0.0,0.785714,0.092495,0.340577,0.451888,0.937728,0.727872,0.785714,0.09457,0.884819,0.643259,0.737009,0.991824,0.57886,0.644211,0.585484,0.607143,0.503745,1.0,0.0,0.375,0.356904,0.318856,0.403732,0.5,0.58252,0.0,0.0,1.0,0.09497,1.0,0.0,0.5,0.558932,0.581392,0.45,0.725004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8595488,1,-0.2979848742395458,0.47358486,-0.17958865909872623,-0.061192443957906684,0.05720376373233227,0.17559998632373242,0.4123924017042103
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest6,20,-0.04423,0,0.05,3.044522437723423,0.4948541028096865,0.8247568380161443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.494854,0.0,0.382504,0.0,1.0,0.073161,0.0,0.0,0.25,0.126104,1.0,0.059275,0.0,0.0,0.25,0.254954,0.422748,0.13788,0.0,0.919363,0.312775,0.599769,0.32016,0.0,0.446629,0.0,0.0,0.0,0.0,0.054541,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.051537,0.028718,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-0.9582225495085187,-0.85193175,-1.1712054872021147,-1.3841884248957106,-1.5971713476881453,-1.8101543002829024,-2.2361201458677717
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest1,21,-0.056447,0,0.0476190476190476,3.091042453358316,0.4212451187342627,0.7020751978904378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.421245,0.0,0.382504,0.0,1.0,0.065931,0.0,0.0,0.25,0.126104,1.0,0.047679,0.0,0.0,0.25,0.254954,0.359864,0.117215,0.0,0.919363,0.299947,0.599769,0.270348,0.0,0.428382,0.0,0.0,0.0,0.0,0.046428,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052002,0.02588,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.0209836833213668,-0.85193175,-1.2339666210149627,-1.4469495587085586,-1.6599324815009933,-1.8729154340957503,-2.2988812796806197
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest11,22,-0.060085,0,0.0454545454545454,3.1354942159291497,0.3992469110787077,0.665411518464513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.399247,0.0,0.382504,0.0,1.0,0.06377,0.0,0.0,0.25,0.126104,1.0,0.044213,0.0,0.0,0.25,0.254954,0.341072,0.111049,0.0,0.919363,0.296114,0.599769,0.255603,0.0,0.422947,0.0,0.0,0.0,0.0,0.044004,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052142,0.025032,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.039672805430816,-0.85193175,-1.2526557431244119,-1.4656386808180077,-1.6786216036104424,-1.8916045562051995,-2.3175704017900687
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest10,23,-0.062946,0,0.0434782608695652,3.1780538303479458,0.3819227512258182,0.6365379187096971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.381923,0.0,0.382504,0.0,1.0,0.062068,0.0,0.0,0.25,0.126104,1.0,0.041484,0.0,0.0,0.25,0.254954,0.326272,0.106196,0.0,0.919363,0.293095,0.599769,0.244037,0.0,0.418673,0.0,0.0,0.0,0.0,0.042094,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052251,0.024363,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.0543703255944044,-0.85193175,-1.2673532632880002,-1.4803362009815961,-1.6933191237740308,-1.906302076368788,-2.3322679219536573
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,dockera1,24,-0.063835,0,0.0416666666666666,3.218875824868201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.382504,0.0,1.0,0.0,0.0,0.0,0.25,0.126104,0.777778,0.0,0.0,0.0,0.25,0.254954,0.0,0.0,0.0,0.919363,0.22654,0.599769,0.0,0.0,0.32588,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.118134,1,-1.0589372935865156,-0.57166517,-1.2018535855386487,-1.344769877490782,-1.487686169442915,-1.6306024613950483,-1.9164350452993146
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,dockerb2,25,-0.063835,0,0.04,3.258096538021482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,0.0,0.382504,0.0,1.0,0.0,0.0,0.0,0.25,0.126104,0.777778,0.0,0.0,0.0,0.25,0.254954,0.0,0.0,0.0,0.919363,0.22654,0.599769,0.0,0.0,0.32588,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.118134,1,-1.0589372935865156,-0.57166517,-1.2018535855386487,-1.344769877490782,-1.487686169442915,-1.6306024613950483,-1.9164350452993146
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest2,26,-0.064829,0,0.0384615384615384,3.295836866004329,0.3705095706501029,0.617515951083505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.37051,0.0,0.382504,0.0,1.0,0.060947,0.0,0.0,0.25,0.126104,1.0,0.039686,0.0,0.0,0.25,0.254954,0.316522,0.103001,0.0,0.919363,0.291106,0.599769,0.23644,0.0,0.41586,0.0,0.0,0.0,0.0,0.040836,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052324,0.023923,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.0640436672469862,-0.85193175,-1.277026604940582,-1.490009542634178,-1.7029924654266126,-1.9159754180213697,-2.3419412636062393
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest4,27,-0.068545,0,0.037037037037037,3.332204510175204,0.3479518623526189,0.5799197705876982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.347952,0.0,0.382504,0.0,1.0,0.058732,0.0,0.0,0.25,0.126104,1.0,0.036133,0.0,0.0,0.25,0.254954,0.297251,0.096689,0.0,0.919363,0.287175,0.599769,0.221477,0.0,0.410308,0.0,0.0,0.0,0.0,0.03835,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052466,0.023054,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.083133490710074,-0.85193175,-1.29611642840367,-1.5090993660972658,-1.7220822888897005,-1.9350652414844576,-2.361031087069327
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,servicetest8,28,-0.074658,0,0.0357142857142857,3.367295829986474,0.3107605406660922,0.5179342344434872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.310761,0.0,0.382504,0.0,1.0,0.055079,0.0,0.0,0.25,0.126104,1.0,0.030274,0.0,0.0,0.25,0.254954,0.265479,0.086295,0.0,0.919363,0.280694,0.599769,0.196964,0.0,0.401174,0.0,0.0,0.0,0.0,0.034251,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.052702,0.02162,0.0,0.074206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.455603,1,-1.1145371750022848,-0.85193175,-1.3275201126958807,-1.5405030503894765,-1.7534859731819112,-1.9664689257766683,-2.392434771361538
Bank,Bank:12:task_3:MG01:2021-03-07 16:08:00,Bank:MG01:2021-03-07 16:08:00,12,task_3,2021_03_07,MG01,tomcat04,29,-0.075111,0,0.0344827586206896,3.4011973816621555,1.0,1.0,0.3773584905660377,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.6931471805599453,2.0,0.9056603773584906,1.0,-0.0661111111111111,1.0,0.176735,0.738988,0.181132,0.818868,0.240403,1.0,0.0,0.0,0.061643,0.405993,0.47461,0.445463,0.935065,0.0,0.002754,0.922631,0.271133,1.0,0.311462,0.273909,0.34944,0.184728,0.928571,0.0,0.752293,0.871833,0.125,0.323415,0.239077,0.415092,0.5,0.881344,0.0,0.0,1.0,0.90335,1.0,1.0,0.166667,1.0,0.556919,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5444125,1,-1.1168643251714934,1.5658003,-0.72541424787619,-0.3339641705808867,0.057485936516739056,0.44893598400972,1.2318361982049715
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,mysql01,1,0.544598,0,1.0,0.6931471805599453,1.0,1.0,0.4166666666666667,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.6931471805599453,0.0,6.0,1.0,-0.0144444444444444,1.0,1.0,0.304746,0.212,0.788,1.0,0.95,1.0,1.0,1.0,0.687971,1.0,0.0,1.0,1.0,0.368342,1.0,1.0,0.125,0.777123,1.0,1.0,1.0,1.0,1.0,0.943049,1.0,0.875,0.0,0.652515,0.179243,0.5,0.616006,0.0,0.0,1.0,0.327566,1.0,1.0,1.0,0.867613,1.0,1.0,0.73633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4048222,1,3.358779342096475,0.99591243,3.607757450264123,3.8567355584317715,4.105713636797097,4.354691774767068,4.85264793149772
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,apache02,2,0.400693,0,0.5,1.0986122886681096,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.6931471805599453,3.1213944572459185,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.100208,0.0,1.0,1.0,0.076441,0.0,0.366445,0.520232,0.0,1.0,0.059205,0.555556,0.53722,0.348214,0.973806,0.240175,0.0,0.31841,0.607143,0.469185,0.0,0.0,0.0,0.0,0.088246,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.373139,0.03965,0.0,0.393415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7067852,1,2.4662151606790923,0.67963606,2.636124175976982,2.8060331912748717,2.9759422214739226,3.145851221870651,3.485669282268753
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,ig01,3,0.178293,0,0.3333333333333333,1.3862943611198906,1.0,1.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,1.0,0.6931471805599453,3.0,4.0,1.0,0.0,1.0,0.686207,0.12218,0.896648,0.103352,0.906907,0.846591,0.0,0.714286,0.056057,0.439301,0.664812,0.5,1.0,0.714286,0.265178,1.0,0.773677,0.973214,0.937704,0.547723,0.880491,0.873196,0.892857,0.380496,1.0,0.0,1.0,0.333333,0.979244,0.439369,0.5,0.948112,0.0,0.0,1.0,0.065671,1.0,0.0,1.0,0.679854,0.950593,0.45,0.939116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0131128,1,1.0867893315054995,0.35878813,1.1764863646723849,1.2661833978392703,1.3558804310061556,1.445577464173041,1.6249715305068118
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,apache01,4,0.160312,0,0.25,1.6094379124341005,1.0,1.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,1.0,0.6931471805599453,6.0,1.0,1.0,0.0,1.0,0.171552,0.0,1.0,0.0,0.487125,0.734923,0.0,0.714286,0.070071,0.150358,0.321767,1.0,1.0,0.714286,0.183787,1.0,0.705846,1.0,1.0,0.547723,0.307679,0.754843,0.785714,0.34301,1.0,0.0,0.625,0.166667,0.570555,1.0,0.5,0.908862,0.0,0.0,1.0,0.093462,1.0,0.0,0.833333,0.861752,0.694127,0.45,0.929108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2168322,1,0.9752630013149853,0.14541218,1.01161604552685,1.0479690897387144,1.0843221339505789,1.1206751781624433,1.1933812665861723
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,tomcat01,5,0.129956,0,0.2,1.791759469228055,1.0,1.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,1.0,0.6931471805599453,4.0,3.1213944572459185,1.0,0.0,1.0,0.535481,0.558016,0.546244,0.453756,0.501961,1.0,0.391231,1.0,0.072073,0.344567,0.577863,0.666667,0.780349,1.0,0.020696,0.883672,0.677311,0.800218,0.991987,0.57312,0.880491,0.448119,0.75,0.345578,1.0,0.0,0.5,0.0,0.486963,0.215947,0.5,0.854456,0.0,0.0,1.0,0.107473,1.0,0.0,0.666667,0.835002,0.671335,0.45,0.86946,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.91871876,1,0.7869812995596184,1.5050578,1.1632457524938835,1.5395102054281486,1.9157746583624138,2.292039111296679,3.044568017165209
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,ig02,6,0.108191,1,0.1666666666666666,1.9459101490553128,1.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,0.6931471805599453,4.0,3.0,1.0,0.0,1.0,0.514655,0.049613,0.962197,0.037803,0.767033,0.82153,0.0,0.714286,0.063064,0.374413,0.541673,0.666667,1.0,0.714286,0.071224,1.0,0.667023,0.982143,0.991447,0.547723,0.756541,0.585551,0.857143,0.262711,1.0,0.0,0.875,0.25,0.835844,0.497231,0.5,0.928326,0.0,0.0,1.0,0.15289,1.0,0.0,1.0,0.741309,0.889116,0.45,0.96402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22705075,1,0.6519848824194958,2.7051384,1.328269493644624,2.004554104869752,2.680838775699525,3.3571233273200085,4.709692668979555
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,dockerb1,7,0.089758,0,0.1428571428571428,2.079441541679836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6931471805599453,0.0,0.0,1.0,0.0666666666666666,1.0,0.0,0.382504,0.0,1.0,0.111342,0.0,0.0,0.0,0.084086,0.818182,0.114076,0.0,0.0,0.0,1.0,0.555556,0.475132,0.0,0.901096,0.131004,0.528091,0.6874,0.0,0.565949,0.0,0.0,0.0,0.0,0.088246,0.0,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.067712,0.044056,0.0,0.077892,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2712715,1,0.5376550428999057,-0.959009,0.2979027949703327,0.058150547040759615,-0.18160171578997464,-0.4213539488183865,-0.900858474479855
Bank,Bank:16:task_1:IG02:2021-03-09 09:18:00,Bank:IG02:2021-03-09 09:18:00,16,task_1,2021_03_09,IG02,mg01,8,0.077802,0,0.125,2.19722457733622,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.6931471805599453,1.0,2.1213944572459185,1.0,0.0,1.0,0.363929,0.387004,0.494992,0.505008,0.3851,1.0,0.0,1.0,0.073575,0.265883,0.456973,0.166667,0.707131,1.0,0.161048,0.844896,0.724306,0.763386,0.345313,0.539997,0.756541,0.619395,0.714286,0.18871,1.0,0.0,0.375,0.0,0.365073,0.212625,0.5,0.852291,0.0,0.0,1.0,0.020533,1.0,0.0,0.5,0.774992,0.565367,0.45,0.693251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.144087,1,0.4634984996732893,0.22160546,0.5188998658773127,0.5743012320813361,0.6297025945600692,0.6851039644893828,0.795906689446849
